107	107	0.0404551201011378	0.26169405815423513	0.0404551201011378	0.04930467762326169	0.08470290771175727	0.04930467762326169	0.03160556257901391	0.06700379266750948	0.0404551201011378	0.04930467762326169	0.03160556257901391	0.0404551201011378	0.058154235145385584	0.15549936788874844
108	108	0.04761904761904762	0.04761904761904762	0.06095238095238095	0.04761904761904762	0.04761904761904762	0.07428571428571429	0.06095238095238095	0.04761904761904762	0.15428571428571428	0.04761904761904762	0.04761904761904762	0.19428571428571428	0.04761904761904762	0.07428571428571429
109	109	0.08214285714285714	0.05714285714285714	0.11964285714285713	0.06964285714285715	0.05714285714285714	0.06964285714285715	0.09464285714285714	0.09464285714285714	0.08214285714285714	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.044642857142857144
110	110	0.10093167701863355	0.09006211180124224	0.05201863354037267	0.03571428571428571	0.1063664596273292	0.06288819875776397	0.07375776397515528	0.08462732919254658	0.05745341614906832	0.11723602484472051	0.06288819875776397	0.07375776397515528	0.046583850931677016	0.03571428571428571
111	111	0.050793650793650794	0.03968253968253969	0.0619047619047619	0.0619047619047619	0.09523809523809523	0.15079365079365079	0.0619047619047619	0.21746031746031746	0.03968253968253969	0.03968253968253969	0.0619047619047619	0.03968253968253969	0.03968253968253969	0.03968253968253969
112	112	0.04012841091492777	0.06260032102728731	0.08507223113964686	0.051364365971107544	0.051364365971107544	0.04012841091492777	0.08507223113964686	0.09630818619582664	0.04012841091492777	0.08507223113964686	0.11878009630818619	0.11878009630818619	0.07383627608346709	0.051364365971107544
113	113	0.03940886699507389	0.07389162561576354	0.07389162561576354	0.09113300492610837	0.11699507389162561	0.05665024630541872	0.03940886699507389	0.0480295566502463	0.03940886699507389	0.03940886699507389	0.09975369458128079	0.08251231527093596	0.03940886699507389	0.1600985221674877
114	114	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.09956709956709957	0.06926406926406926	0.14502164502164502	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.09956709956709957	0.06926406926406926
115	115	0.03865546218487395	0.02100840336134454	0.026890756302521007	0.05630252100840336	0.0680672268907563	0.026890756302521007	0.1739495798319328	0.026890756302521007	0.19159663865546217	0.02100840336134454	0.13277310924369748	0.14453781512605043	0.03865546218487395	0.03277310924369748
116	116	0.03265306122448979	0.16836734693877553	0.1826530612244898	0.04693877551020408	0.04693877551020408	0.11836734693877553	0.03979591836734694	0.03265306122448979	0.04693877551020408	0.025510204081632654	0.06836734693877551	0.03265306122448979	0.03265306122448979	0.12551020408163266
117	117	0.3243697478991597	0.04201680672268908	0.04201680672268908	0.05378151260504201	0.05378151260504201	0.06554621848739496	0.04201680672268908	0.05378151260504201	0.06554621848739496	0.04201680672268908	0.05378151260504201	0.04201680672268908	0.05378151260504201	0.06554621848739496
118	118	0.6302357836338418	0.09819694868238557	0.05547850208044383	0.018585298196948683	0.024410540915395285	0.010818307905686546	0.016643550624133148	0.024410540915395285	0.02246879334257975	0.030235783633841887	0.006934812760055479	0.02246879334257975	0.020527045769764215	0.018585298196948683
119	119	0.06637806637806637	0.03607503607503608	0.07647907647907648	0.03607503607503608	0.046176046176046176	0.05627705627705627	0.08658008658008658	0.05627705627705627	0.3088023088023088	0.046176046176046176	0.03607503607503608	0.046176046176046176	0.05627705627705627	0.046176046176046176
120	120	0.08901098901098901	0.04285714285714286	0.04285714285714286	0.11208791208791209	0.035164835164835165	0.0967032967032967	0.06593406593406594	0.04285714285714286	0.035164835164835165	0.1274725274725275	0.14285714285714288	0.05824175824175824	0.027472527472527476	0.08131868131868132
121	121	0.030612244897959183	0.03610675039246468	0.025117739403453687	0.041601255886970175	0.35478806907378335	0.041601255886970175	0.030612244897959183	0.058084772370486655	0.04709576138147566	0.025117739403453687	0.11852433281004711	0.06357927786499215	0.04709576138147566	0.08006279434850863
122	122	0.06055900621118012	0.2236024844720497	0.03881987577639752	0.049689440993788817	0.06055900621118012	0.049689440993788817	0.049689440993788817	0.07142857142857142	0.049689440993788817	0.03881987577639752	0.11490683229813664	0.03881987577639752	0.03881987577639752	0.11490683229813664
123	123	0.0773109243697479	0.0773109243697479	0.04201680672268908	0.14789915966386555	0.05378151260504201	0.04201680672268908	0.05378151260504201	0.05378151260504201	0.11260504201680673	0.04201680672268908	0.10084033613445378	0.0773109243697479	0.0773109243697479	0.04201680672268908
124	124	0.0546218487394958	0.19187675070028012	0.1134453781512605	0.0742296918767507	0.06442577030812324	0.1526610644257703	0.0350140056022409	0.0350140056022409	0.06442577030812324	0.0350140056022409	0.0546218487394958	0.04481792717086835	0.0350140056022409	0.04481792717086835
125	125	0.06746031746031746	0.021164021164021163	0.03968253968253968	0.3220899470899471	0.021164021164021163	0.0582010582010582	0.1322751322751323	0.04431216931216931	0.021164021164021163	0.016534391534391537	0.04894179894179894	0.06283068783068783	0.07671957671957673	0.06746031746031746
126	126	0.06055900621118012	0.049689440993788817	0.07142857142857142	0.049689440993788817	0.03881987577639752	0.11490683229813664	0.03881987577639752	0.049689440993788817	0.049689440993788817	0.09316770186335403	0.03881987577639752	0.03881987577639752	0.24534161490683232	0.06055900621118012
127	127	0.07306434023991276	0.04252998909487459	0.06543075245365322	0.06543075245365322	0.05016357688113413	0.0806979280261723	0.05779716466739367	0.05016357688113413	0.02726281352235551	0.09596510359869138	0.05016357688113413	0.16466739367502728	0.14176663031624864	0.034896401308615044
128	128	0.028425655976676383	0.3141399416909621	0.018221574344023325	0.038629737609329445	0.038629737609329445	0.043731778425655975	0.038629737609329445	0.018221574344023325	0.028425655976676383	0.0641399416909621	0.018221574344023325	0.048833819241982504	0.2529154518950437	0.048833819241982504
129	129	0.21235521235521237	0.19433719433719435	0.05019305019305019	0.032175032175032175	0.0592020592020592	0.04118404118404118	0.0592020592020592	0.10424710424710425	0.05019305019305019	0.032175032175032175	0.032175032175032175	0.04118404118404118	0.032175032175032175	0.0592020592020592
130	130	0.045296167247386755	0.045296167247386755	0.07781649245063879	0.1916376306620209	0.029036004645760744	0.06155632984901278	0.045296167247386755	0.15098722415795587	0.045296167247386755	0.045296167247386755	0.1672473867595819	0.03716608594657375	0.029036004645760744	0.029036004645760744
131	131	0.05411255411255411	0.08441558441558442	0.06926406926406926	0.08441558441558442	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.08441558441558442	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.09956709956709957
132	132	0.06926406926406926	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.06926406926406926	0.05411255411255411	0.12987012987012986	0.05411255411255411	0.05411255411255411	0.08441558441558442	0.05411255411255411	0.08441558441558442	0.06926406926406926	0.08441558441558442
133	133	0.047038327526132406	0.03077816492450639	0.026713124274099883	0.038908246225319396	0.059233449477351915	0.0429732868757259	0.03077816492450639	0.03484320557491289	0.10801393728222997	0.05516840882694541	0.42915214866434376	0.03484320557491289	0.0429732868757259	0.018583042973286876
134	134	0.05830903790087463	0.05830903790087463	0.07871720116618075	0.07871720116618075	0.03790087463556851	0.10592808551992225	0.06511175898931001	0.11273080660835764	0.06511175898931001	0.1535471331389699	0.04470359572400388	0.06511175898931001	0.03790087463556851	0.03790087463556851
135	135	0.07755102040816327	0.037551020408163265	0.037551020408163265	0.04897959183673469	0.04326530612244898	0.04326530612244898	0.27755102040816326	0.1289795918367347	0.04326530612244898	0.026122448979591834	0.04897959183673469	0.054693877551020405	0.03183673469387755	0.10040816326530613
136	136	0.06722689075630252	0.052521008403361345	0.052521008403361345	0.06722689075630252	0.09663865546218486	0.052521008403361345	0.06722689075630252	0.06722689075630252	0.052521008403361345	0.052521008403361345	0.11134453781512604	0.11134453781512604	0.052521008403361345	0.09663865546218486
137	137	0.02334267040149393	0.02987861811391223	0.02334267040149393	0.04295051353874883	0.05602240896358543	0.06255835667600373	0.38935574229691877	0.02987861811391223	0.06909430438842204	0.06255835667600373	0.06909430438842204	0.02987861811391223	0.06909430438842204	0.04295051353874883
138	138	0.044642857142857144	0.05714285714285714	0.044642857142857144	0.06964285714285715	0.05714285714285714	0.044642857142857144	0.08214285714285714	0.05714285714285714	0.044642857142857144	0.08214285714285714	0.2696428571428572	0.044642857142857144	0.044642857142857144	0.05714285714285714
139	139	0.07528957528957529	0.06177606177606177	0.0888030888030888	0.06177606177606177	0.06177606177606177	0.04826254826254826	0.04826254826254826	0.04826254826254826	0.04826254826254826	0.11583011583011582	0.11583011583011582	0.07528957528957529	0.07528957528957529	0.07528957528957529
140	140	0.07601572739187419	0.04849279161205767	0.07601572739187419	0.020969855832241154	0.06225425950196592	0.07142857142857142	0.03473132372214941	0.0851900393184797	0.07601572739187419	0.264089121887287	0.07601572739187419	0.025557011795543906	0.04849279161205767	0.03473132372214941
141	141	0.030476190476190476	0.030476190476190476	0.037142857142857144	0.1904761904761905	0.030476190476190476	0.037142857142857144	0.02380952380952381	0.0838095238095238	0.030476190476190476	0.05047619047619047	0.030476190476190476	0.030476190476190476	0.3638095238095238	0.030476190476190476
142	142	0.11260504201680673	0.04201680672268908	0.1361344537815126	0.05378151260504201	0.08907563025210084	0.04201680672268908	0.08907563025210084	0.05378151260504201	0.0773109243697479	0.04201680672268908	0.12436974789915967	0.05378151260504201	0.04201680672268908	0.04201680672268908
143	143	0.12151067323481116	0.04105090311986864	0.06403940886699507	0.11001642036124794	0.04105090311986864	0.052545155993431854	0.11001642036124794	0.052545155993431854	0.06403940886699507	0.1444991789819376	0.04105090311986864	0.04105090311986864	0.06403940886699507	0.052545155993431854
144	144	0.037142857142857144	0.05047619047619047	0.037142857142857144	0.043809523809523805	0.0838095238095238	0.35047619047619044	0.05047619047619047	0.037142857142857144	0.030476190476190476	0.07714285714285714	0.030476190476190476	0.0838095238095238	0.05714285714285714	0.030476190476190476
145	145	0.03026634382566586	0.225181598062954	0.1404358353510896	0.08958837772397094	0.13196125907990314	0.04721549636803874	0.06416464891041163	0.03026634382566586	0.03026634382566586	0.03026634382566586	0.04721549636803874	0.04721549636803874	0.04721549636803874	0.038740920096852295
146	146	0.05803571428571428	0.09970238095238095	0.03720238095238095	0.03720238095238095	0.11011904761904762	0.047619047619047616	0.255952380952381	0.03720238095238095	0.05803571428571428	0.03720238095238095	0.03720238095238095	0.09970238095238095	0.03720238095238095	0.047619047619047616
147	147	0.04155844155844156	0.07792207792207792	0.050649350649350645	0.15974025974025977	0.04155844155844156	0.05974025974025974	0.05974025974025974	0.050649350649350645	0.03246753246753247	0.050649350649350645	0.050649350649350645	0.13246753246753246	0.05974025974025974	0.13246753246753246
148	148	0.05665024630541872	0.06527093596059114	0.0480295566502463	0.03078817733990148	0.06527093596059114	0.06527093596059114	0.03940886699507389	0.13423645320197045	0.07389162561576354	0.11699507389162561	0.09975369458128079	0.11699507389162561	0.03940886699507389	0.0480295566502463
149	149	0.06438631790744466	0.06438631790744466	0.05030181086519115	0.0925553319919517	0.0925553319919517	0.05030181086519115	0.06438631790744466	0.06438631790744466	0.05030181086519115	0.13480885311871227	0.07847082494969819	0.06438631790744466	0.06438631790744466	0.06438631790744466
150	150	0.058693244739756366	0.06644518272425248	0.058693244739756366	0.06644518272425248	0.027685492801771874	0.058693244739756366	0.027685492801771874	0.058693244739756366	0.04318936877076412	0.035437430786267994	0.2292358803986711	0.10520487264673312	0.04318936877076412	0.12070874861572536
151	151	0.10304449648711944	0.06206088992974239	0.0702576112412178	0.07845433255269321	0.045667447306791564	0.0702576112412178	0.045667447306791564	0.07845433255269321	0.03747072599531616	0.10304449648711944	0.053864168618266976	0.10304449648711944	0.10304449648711944	0.045667447306791564
152	152	0.08324768756423433	0.06885919835560123	0.06166495375128468	0.047276464542651594	0.18396711202466598	0.11921891058581707	0.025693730729701953	0.14080164439876672	0.040082219938335044	0.047276464542651594	0.047276464542651594	0.0328879753340185	0.0328879753340185	0.06885919835560123
153	153	0.10653753026634383	0.04721549636803874	0.0811138014527845	0.05569007263922518	0.05569007263922518	0.06416464891041163	0.07263922518159806	0.03026634382566586	0.04721549636803874	0.05569007263922518	0.03026634382566586	0.06416464891041163	0.0811138014527845	0.20823244552058112
154	154	0.051587301587301584	0.06084656084656084	0.051587301587301584	0.033068783068783074	0.033068783068783074	0.033068783068783074	0.042328042328042326	0.033068783068783074	0.09788359788359788	0.051587301587301584	0.033068783068783074	0.32936507936507936	0.10714285714285714	0.042328042328042326
155	155	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.08020050125313283	0.08020050125313283	0.06265664160401002	0.15037593984962405	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002
156	156	0.045261669024045256	0.06506364922206506	0.05516265912305516	0.09476661951909476	0.08486562942008487	0.07496463932107496	0.07496463932107496	0.09476661951909476	0.03536067892503536	0.05516265912305516	0.11456859971711457	0.06506364922206506	0.03536067892503536	0.10466760961810466
