8075	8075	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.08311688311688312	0.06493506493506494	0.08311688311688312	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.06493506493506494	0.08311688311688312	0.06493506493506494
8076	8076	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8077	8077	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8078	8078	0.03896103896103896	0.1018981018981019	0.052947052947052944	0.05994005994005994	0.18581418581418582	0.05994005994005994	0.03196803196803197	0.03196803196803197	0.03196803196803197	0.25574425574425574	0.03196803196803197	0.03896103896103896	0.052947052947052944	0.024975024975024976
8079	8079	0.09698558322411534	0.06946264744429882	0.0327653997378768	0.2070773263433814	0.06028833551769331	0.13368283093053734	0.06028833551769331	0.04193971166448231	0.04193971166448231	0.0327653997378768	0.07863695937090433	0.04193971166448231	0.0327653997378768	0.06946264744429882
8080	8080	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.0879120879120879
8081	8081	0.05494505494505495	0.07032967032967033	0.08571428571428572	0.14725274725274726	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.07032967032967033	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.08571428571428572
8082	8082	0.05019305019305019	0.17631917631917635	0.04118404118404118	0.0682110682110682	0.04118404118404118	0.0682110682110682	0.2483912483912484	0.032175032175032175	0.04118404118404118	0.032175032175032175	0.0592020592020592	0.04118404118404118	0.0592020592020592	0.04118404118404118
8083	8083	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.10317460317460317	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615
8084	8084	0.04386951631046119	0.051743532058492685	0.04386951631046119	0.051743532058492685	0.17772778402699663	0.03599550056242969	0.03599550056242969	0.0281214848143982	0.0281214848143982	0.30371203599550056	0.0281214848143982	0.09111361079865017	0.04386951631046119	0.03599550056242969
8085	8085	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8086	8086	0.07496463932107496	0.03536067892503536	0.14427157001414426	0.06506364922206506	0.08486562942008487	0.045261669024045256	0.03536067892503536	0.045261669024045256	0.045261669024045256	0.07496463932107496	0.045261669024045256	0.13437057991513437	0.07496463932107496	0.09476661951909476
8087	8087	0.04189044038668099	0.04189044038668099	0.14715359828141783	0.0644468313641246	0.026852846401718585	0.0644468313641246	0.04189044038668099	0.0644468313641246	0.04189044038668099	0.16970998925886144	0.079484425349087	0.0644468313641246	0.0644468313641246	0.08700322234156821
8088	8088	0.09001956947162426	0.06262230919765166	0.14481409001956946	0.048923679060665366	0.06262230919765166	0.06262230919765166	0.06262230919765166	0.10371819960861056	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.07632093933463796	0.048923679060665366	0.09001956947162426
8089	8089	0.04826254826254826	0.04826254826254826	0.07528957528957529	0.06177606177606177	0.15637065637065636	0.04826254826254826	0.06177606177606177	0.04826254826254826	0.04826254826254826	0.14285714285714285	0.06177606177606177	0.07528957528957529	0.07528957528957529	0.04826254826254826
8090	8090	0.07235621521335807	0.08534322820037106	0.0463821892393321	0.09833024118738404	0.0463821892393321	0.0463821892393321	0.0463821892393321	0.07235621521335807	0.07235621521335807	0.17625231910946196	0.0463821892393321	0.08534322820037106	0.05936920222634508	0.0463821892393321
8091	8091	0.11859838274932614	0.08086253369272237	0.16576819407008087	0.06199460916442048	0.043126684636118594	0.03369272237196766	0.043126684636118594	0.11859838274932614	0.06199460916442048	0.05256064690026954	0.03369272237196766	0.05256064690026954	0.06199460916442048	0.07142857142857142
8092	8092	0.06177606177606177	0.06177606177606177	0.12934362934362933	0.06177606177606177	0.1833976833976834	0.06177606177606177	0.04826254826254826	0.06177606177606177	0.04826254826254826	0.06177606177606177	0.04826254826254826	0.07528957528957529	0.04826254826254826	0.04826254826254826
8093	8093	0.05378151260504201	0.04201680672268908	0.04201680672268908	0.05378151260504201	0.04201680672268908	0.05378151260504201	0.05378151260504201	0.04201680672268908	0.04201680672268908	0.15966386554621848	0.11260504201680673	0.15966386554621848	0.05378151260504201	0.08907563025210084
8094	8094	0.1514629948364888	0.06712564543889844	0.05507745266781411	0.09122203098106713	0.09122203098106713	0.04302925989672978	0.06712564543889844	0.10327022375215146	0.05507745266781411	0.05507745266781411	0.04302925989672978	0.04302925989672978	0.09122203098106713	0.04302925989672978
8095	8095	0.05047619047619047	0.030476190476190476	0.4504761904761905	0.02380952380952381	0.030476190476190476	0.05047619047619047	0.043809523809523805	0.037142857142857144	0.030476190476190476	0.02380952380952381	0.037142857142857144	0.13714285714285715	0.02380952380952381	0.030476190476190476
8096	8096	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615
8097	8097	0.04867724867724867	0.04126984126984127	0.06349206349206349	0.19682539682539685	0.13015873015873017	0.04867724867724867	0.03386243386243386	0.03386243386243386	0.06349206349206349	0.026455026455026457	0.026455026455026457	0.18941798941798943	0.056084656084656084	0.04126984126984127
8098	8098	0.032175032175032175	0.04118404118404118	0.0682110682110682	0.0592020592020592	0.08622908622908623	0.032175032175032175	0.032175032175032175	0.032175032175032175	0.04118404118404118	0.2393822393822394	0.05019305019305019	0.18532818532818535	0.0682110682110682	0.032175032175032175
8099	8099	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.09285714285714285	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.17619047619047618
8100	8100	0.03219315895372233	0.05331991951710261	0.03219315895372233	0.1096579476861167	0.18712273641851107	0.025150905432595575	0.025150905432595575	0.025150905432595575	0.03219315895372233	0.03219315895372233	0.03219315895372233	0.3561368209255533	0.03219315895372233	0.025150905432595575
8101	8101	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.08705357142857142	0.05580357142857143	0.07142857142857142	0.16517857142857142	0.05580357142857143	0.05580357142857143	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.08705357142857142
8102	8102	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.10317460317460317	0.08465608465608465	0.06613756613756615
8103	8103	0.05668934240362812	0.07256235827664399	0.08843537414965986	0.07256235827664399	0.13605442176870747	0.07256235827664399	0.05668934240362812	0.07256235827664399	0.05668934240362812	0.05668934240362812	0.05668934240362812	0.07256235827664399	0.07256235827664399	0.05668934240362812
8104	8104	0.04252998909487459	0.12649945474372956	0.2410032715376227	0.034896401308615044	0.1494002181025082	0.034896401308615044	0.05779716466739367	0.02726281352235551	0.034896401308615044	0.02726281352235551	0.02726281352235551	0.12649945474372956	0.04252998909487459	0.02726281352235551
8105	8105	0.044930875576036866	0.06105990783410138	0.02880184331797235	0.06912442396313363	0.02880184331797235	0.03686635944700461	0.03686635944700461	0.044930875576036866	0.4078341013824885	0.02880184331797235	0.03686635944700461	0.03686635944700461	0.02880184331797235	0.10944700460829493
8106	8106	0.07748184019370459	0.11138014527845036	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.07748184019370459	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.09443099273607748
8107	8107	0.0463821892393321	0.08534322820037106	0.07235621521335807	0.12430426716141002	0.12430426716141002	0.05936920222634508	0.0463821892393321	0.05936920222634508	0.0463821892393321	0.09833024118738404	0.0463821892393321	0.0463821892393321	0.09833024118738404	0.0463821892393321
8108	8108	0.10267857142857142	0.08705357142857142	0.10267857142857142	0.07142857142857142	0.05580357142857143	0.07142857142857142	0.07142857142857142	0.08705357142857142	0.05580357142857143	0.07142857142857142	0.05580357142857143	0.05580357142857143	0.05580357142857143	0.05580357142857143
8109	8109	0.0585480093676815	0.09133489461358313	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.0585480093676815	0.10772833723653395	0.07494145199063232	0.0585480093676815	0.0585480093676815	0.10772833723653395	0.09133489461358313	0.0585480093676815	0.0585480093676815
8110	8110	0.03571428571428572	0.18571428571428572	0.05571428571428571	0.1457142857142857	0.06571428571428571	0.03571428571428572	0.05571428571428571	0.0757142857142857	0.045714285714285714	0.045714285714285714	0.045714285714285714	0.045714285714285714	0.06571428571428571	0.09571428571428571
8111	8111	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869
8112	8112	0.09443099273607748	0.11138014527845036	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.06053268765133172	0.11138014527845036
8113	8113	0.05668934240362812	0.07256235827664399	0.08843537414965986	0.05668934240362812	0.08843537414965986	0.05668934240362812	0.05668934240362812	0.05668934240362812	0.12018140589569161	0.05668934240362812	0.08843537414965986	0.05668934240362812	0.07256235827664399	0.07256235827664399
8114	8114	0.21889400921658986	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.0576036866359447
8115	8115	0.14592933947772657	0.04915514592933948	0.059907834101382486	0.0706605222734255	0.04915514592933948	0.04915514592933948	0.059907834101382486	0.04915514592933948	0.04915514592933948	0.1674347158218126	0.04915514592933948	0.11367127496159754	0.03840245775729647	0.04915514592933948
8116	8116	0.05411255411255411	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.08441558441558442	0.11471861471861472	0.05411255411255411	0.06926406926406926	0.05411255411255411	0.09956709956709957	0.05411255411255411	0.05411255411255411	0.05411255411255411	0.11471861471861472
8117	8117	0.040372670807453416	0.03312629399585921	0.08385093167701863	0.040372670807453416	0.03312629399585921	0.05486542443064182	0.2142857142857143	0.12008281573498966	0.03312629399585921	0.025879917184265012	0.18530020703933747	0.03312629399585921	0.05486542443064182	0.047619047619047616
8118	8118	0.07738095238095238	0.04960317460317461	0.11904761904761904	0.06349206349206349	0.04960317460317461	0.04960317460317461	0.04960317460317461	0.10515873015873016	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.07738095238095238	0.13293650793650794	0.06349206349206349
8119	8119	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.08571428571428572	0.05494505494505495	0.08571428571428572	0.16263736263736264	0.07032967032967033	0.08571428571428572	0.05494505494505495	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.05494505494505495
8120	8120	0.06265664160401002	0.06265664160401002	0.08020050125313283	0.08020050125313283	0.08020050125313283	0.06265664160401002	0.08020050125313283	0.06265664160401002	0.06265664160401002	0.08020050125313283	0.08020050125313283	0.06265664160401002	0.08020050125313283	0.06265664160401002
8121	8121	0.0350140056022409	0.0546218487394958	0.1134453781512605	0.04481792717086835	0.0350140056022409	0.06442577030812324	0.0350140056022409	0.0546218487394958	0.0350140056022409	0.21148459383753504	0.0546218487394958	0.0350140056022409	0.04481792717086835	0.18207282913165268
8122	8122	0.05133928571428571	0.03571428571428571	0.3325892857142857	0.07477678571428571	0.03571428571428571	0.05133928571428571	0.03571428571428571	0.027901785714285716	0.09821428571428571	0.06696428571428571	0.03571428571428571	0.03571428571428571	0.09040178571428571	0.027901785714285716
8123	8123	0.06926406926406926	0.05411255411255411	0.06926406926406926	0.06926406926406926	0.05411255411255411	0.09956709956709957	0.06926406926406926	0.05411255411255411	0.09956709956709957	0.06926406926406926	0.05411255411255411	0.05411255411255411	0.08441558441558442	0.09956709956709957
8124	8124	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532
8125	8125	0.44455544455544455	0.03196803196803197	0.03896103896103896	0.04595404595404595	0.1018981018981019	0.024975024975024976	0.03896103896103896	0.03196803196803197	0.03196803196803197	0.024975024975024976	0.024975024975024976	0.0879120879120879	0.03196803196803197	0.03896103896103896
8126	8126	0.04355400696864112	0.10452961672473868	0.06794425087108014	0.10452961672473868	0.15331010452961671	0.05574912891986063	0.10452961672473868	0.06794425087108014	0.04355400696864112	0.04355400696864112	0.04355400696864112	0.05574912891986063	0.05574912891986063	0.05574912891986063
8127	8127	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8128	8128	0.031098153547133137	0.11953352769679301	0.0923226433430515	0.34402332361516036	0.06511175898931001	0.031098153547133137	0.031098153547133137	0.024295432458697766	0.08551992225461613	0.024295432458697766	0.024295432458697766	0.031098153547133137	0.05830903790087463	0.03790087463556851
8129	8129	0.06265664160401002	0.06265664160401002	0.08020050125313283	0.06265664160401002	0.08020050125313283	0.08020050125313283	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.11528822055137844	0.06265664160401002	0.08020050125313283
8130	8130	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8131	8131	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.13520408163265304	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163
8132	8132	0.04220779220779221	0.03463203463203463	0.170995670995671	0.04220779220779221	0.05735930735930736	0.06493506493506493	0.05735930735930736	0.027056277056277056	0.07251082251082251	0.027056277056277056	0.07251082251082251	0.17857142857142858	0.049783549783549784	0.10281385281385282
8133	8133	0.09663865546218486	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.06722689075630252	0.052521008403361345	0.052521008403361345	0.052521008403361345	0.15546218487394958	0.052521008403361345	0.11134453781512604	0.0819327731092437	0.06722689075630252
8134	8134	0.06613756613756615	0.06613756613756615	0.10317460317460317	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615
8135	8135	0.06613756613756615	0.06613756613756615	0.12169312169312169	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.06613756613756615	0.08465608465608465	0.06613756613756615
8136	8136	0.016040100250626566	0.05463659147869674	0.1037593984962406	0.09674185463659149	0.39498746867167916	0.02656641604010025	0.012531328320802006	0.02656641604010025	0.03007518796992481	0.012531328320802006	0.02305764411027569	0.09323308270676692	0.07568922305764411	0.033583959899749376
8137	8137	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.08625336927223719	0.06738544474393532	0.06738544474393532	0.06738544474393532	0.06738544474393532
8138	8138	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.0879120879120879	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8139	8139	0.08571428571428572	0.07032967032967033	0.07032967032967033	0.08571428571428572	0.05494505494505495	0.05494505494505495	0.08571428571428572	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.1010989010989011	0.05494505494505495	0.1010989010989011
8140	8140	0.06157635467980296	0.07881773399014778	0.07881773399014778	0.06157635467980296	0.11330049261083744	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.06157635467980296	0.07881773399014778	0.06157635467980296	0.06157635467980296	0.07881773399014778
8141	8141	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8142	8142	0.09948979591836735	0.08163265306122448	0.08163265306122448	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.06377551020408163
8143	8143	0.07881773399014778	0.06157635467980296	0.11330049261083744	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.07881773399014778	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.06157635467980296	0.0960591133004926	0.07881773399014778
8144	8144	0.05494505494505495	0.07032967032967033	0.13186813186813187	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.08571428571428572	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.05494505494505495	0.13186813186813187	0.05494505494505495	0.07032967032967033
8145	8145	0.06722689075630252	0.09663865546218486	0.052521008403361345	0.09663865546218486	0.052521008403361345	0.052521008403361345	0.06722689075630252	0.052521008403361345	0.0819327731092437	0.052521008403361345	0.0819327731092437	0.052521008403361345	0.0819327731092437	0.11134453781512604
8146	8146	0.0705244122965642	0.045207956600361664	0.12115732368896925	0.045207956600361664	0.10849909584086799	0.045207956600361664	0.045207956600361664	0.045207956600361664	0.05786618444846293	0.05786618444846293	0.05786618444846293	0.1717902350813743	0.08318264014466546	0.045207956600361664
8147	8147	0.06964285714285715	0.20714285714285716	0.08214285714285714	0.09464285714285714	0.06964285714285715	0.044642857142857144	0.044642857142857144	0.044642857142857144	0.044642857142857144	0.044642857142857144	0.05714285714285714	0.08214285714285714	0.06964285714285715	0.044642857142857144
8148	8148	0.04699248120300752	0.06015037593984962	0.08646616541353383	0.06015037593984962	0.09962406015037593	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.07330827067669173	0.04699248120300752	0.09962406015037593	0.07330827067669173	0.13909774436090225	0.07330827067669173
8149	8149	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.09774436090225563	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.13283208020050125	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.06265664160401002	0.08020050125313283
8150	8150	0.07373271889400922	0.0576036866359447	0.07373271889400922	0.08986175115207373	0.0576036866359447	0.0576036866359447	0.07373271889400922	0.0576036866359447	0.10599078341013825	0.08986175115207373	0.0576036866359447	0.0576036866359447	0.0576036866359447	0.08986175115207373
8151	8151	0.10714285714285714	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869	0.06868131868131869
8152	8152	0.05574912891986063	0.10452961672473868	0.1289198606271777	0.05574912891986063	0.08013937282229965	0.06794425087108014	0.05574912891986063	0.05574912891986063	0.10452961672473868	0.08013937282229965	0.08013937282229965	0.04355400696864112	0.04355400696864112	0.04355400696864112
8153	8153	0.045714285714285714	0.03571428571428572	0.2957142857142857	0.1057142857142857	0.05571428571428571	0.03571428571428572	0.03571428571428572	0.03571428571428572	0.05571428571428571	0.05571428571428571	0.03571428571428572	0.1057142857142857	0.05571428571428571	0.045714285714285714
8154	8154	0.052545155993431854	0.06403940886699507	0.09852216748768472	0.052545155993431854	0.15599343185550082	0.04105090311986864	0.052545155993431854	0.04105090311986864	0.04105090311986864	0.04105090311986864	0.12151067323481116	0.0870279146141215	0.052545155993431854	0.09852216748768472
8155	8155	0.04915514592933948	0.03840245775729647	0.0706605222734255	0.03840245775729647	0.04915514592933948	0.03840245775729647	0.04915514592933948	0.22119815668202766	0.11367127496159754	0.0706605222734255	0.03840245775729647	0.10291858678955453	0.04915514592933948	0.0706605222734255
8156	8156	0.08241758241758242	0.1881868131868132	0.04395604395604395	0.10164835164835165	0.06318681318681318	0.04395604395604395	0.034340659340659344	0.08241758241758242	0.034340659340659344	0.04395604395604395	0.04395604395604395	0.1401098901098901	0.06318681318681318	0.034340659340659344
8157	8157	0.10389610389610389	0.0295159386068477	0.08736717827626918	0.10389610389610389	0.0295159386068477	0.03778040141676505	0.04604486422668241	0.03778040141676505	0.0295159386068477	0.05430932703659976	0.04604486422668241	0.0295159386068477	0.3022432113341204	0.06257378984651711
8158	8158	0.04960317460317461	0.06349206349206349	0.07738095238095238	0.04960317460317461	0.06349206349206349	0.04960317460317461	0.1746031746031746	0.06349206349206349	0.04960317460317461	0.04960317460317461	0.13293650793650794	0.04960317460317461	0.07738095238095238	0.04960317460317461
8159	8159	0.03001200480192077	0.07202881152460984	0.06362545018007203	0.06362545018007203	0.24009603841536617	0.03001200480192077	0.03841536614645858	0.07202881152460984	0.03841536614645858	0.03001200480192077	0.03001200480192077	0.18967587034813926	0.07202881152460984	0.03001200480192077
8160	8160	0.05315614617940199	0.14617940199335547	0.07641196013289037	0.11129568106312292	0.05315614617940199	0.05315614617940199	0.05315614617940199	0.04152823920265781	0.08803986710963455	0.05315614617940199	0.11129568106312292	0.06478405315614617	0.05315614617940199	0.04152823920265781
8161	8161	0.13909774436090225	0.08646616541353383	0.12593984962406016	0.08646616541353383	0.06015037593984962	0.08646616541353383	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.04699248120300752	0.06015037593984962	0.04699248120300752	0.07330827067669173
8162	8162	0.06625258799171842	0.06625258799171842	0.051759834368530024	0.06625258799171842	0.06625258799171842	0.051759834368530024	0.06625258799171842	0.09523809523809523	0.09523809523809523	0.06625258799171842	0.06625258799171842	0.06625258799171842	0.051759834368530024	0.12422360248447205
8163	8163	0.06177606177606177	0.06177606177606177	0.11583011583011582	0.07528957528957529	0.1023166023166023	0.04826254826254826	0.06177606177606177	0.07528957528957529	0.04826254826254826	0.04826254826254826	0.07528957528957529	0.0888030888030888	0.07528957528957529	0.06177606177606177
8164	8164	0.03759398496240602	0.06917293233082707	0.048120300751879695	0.10075187969924812	0.048120300751879695	0.06917293233082707	0.03759398496240602	0.03759398496240602	0.2796992481203008	0.05864661654135338	0.03759398496240602	0.05864661654135338	0.048120300751879695	0.06917293233082707
8165	8165	0.026657552973342446	0.05536568694463431	0.10799726589200274	0.04101161995898838	0.0936431989063568	0.04101161995898838	0.04579630895420369	0.026657552973342446	0.0936431989063568	0.2802460697197539	0.036226930963773066	0.07928913192071088	0.036226930963773066	0.036226930963773066
8166	8166	0.07235621521335807	0.07235621521335807	0.0463821892393321	0.05936920222634508	0.12430426716141002	0.08534322820037106	0.0463821892393321	0.07235621521335807	0.05936920222634508	0.11131725417439703	0.0463821892393321	0.05936920222634508	0.07235621521335807	0.07235621521335807
8167	8167	0.2783882783882784	0.0647130647130647	0.0989010989010989	0.03907203907203907	0.05616605616605616	0.03907203907203907	0.03907203907203907	0.030525030525030528	0.115995115995116	0.05616605616605616	0.03907203907203907	0.030525030525030528	0.03907203907203907	0.07326007326007326
8168	8168	0.09523809523809523	0.05019305019305019	0.0682110682110682	0.14929214929214932	0.05019305019305019	0.17631917631917635	0.04118404118404118	0.032175032175032175	0.09523809523809523	0.0592020592020592	0.04118404118404118	0.04118404118404118	0.05019305019305019	0.05019305019305019
8169	8169	0.08622908622908623	0.1402831402831403	0.0682110682110682	0.05019305019305019	0.04118404118404118	0.0682110682110682	0.05019305019305019	0.04118404118404118	0.14929214929214932	0.032175032175032175	0.032175032175032175	0.04118404118404118	0.0592020592020592	0.1402831402831403
8170	8170	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.08311688311688312	0.08311688311688312	0.06493506493506494	0.06493506493506494	0.06493506493506494	0.10129870129870129
8171	8171	0.048923679060665366	0.048923679060665366	0.048923679060665366	0.11741682974559686	0.10371819960861056	0.09001956947162426	0.048923679060665366	0.06262230919765166	0.048923679060665366	0.11741682974559686	0.048923679060665366	0.048923679060665366	0.11741682974559686	0.048923679060665366
8172	8172	0.05714285714285714	0.05714285714285714	0.044642857142857144	0.11964285714285713	0.09464285714285714	0.09464285714285714	0.05714285714285714	0.06964285714285715	0.06964285714285715	0.06964285714285715	0.05714285714285714	0.08214285714285714	0.08214285714285714	0.044642857142857144
8173	8173	0.04721549636803874	0.06416464891041163	0.06416464891041163	0.038740920096852295	0.038740920096852295	0.03026634382566586	0.30145278450363194	0.09806295399515738	0.038740920096852295	0.038740920096852295	0.0811138014527845	0.05569007263922518	0.07263922518159806	0.03026634382566586
8174	8174	0.08571428571428572	0.05494505494505495	0.16263736263736264	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.07032967032967033	0.05494505494505495	0.05494505494505495	0.08571428571428572	0.08571428571428572	0.05494505494505495	0.05494505494505495
8175	8175	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.07748184019370459	0.06053268765133172	0.06053268765133172	0.07748184019370459	0.06053268765133172	0.07748184019370459	0.06053268765133172	0.09443099273607748	0.11138014527845036	0.06053268765133172	0.06053268765133172
8176	8176	0.030525030525030528	0.0647130647130647	0.12454212454212454	0.19291819291819293	0.19291819291819293	0.030525030525030528	0.030525030525030528	0.03907203907203907	0.030525030525030528	0.030525030525030528	0.03907203907203907	0.0647130647130647	0.0989010989010989	0.030525030525030528
8177	8177	0.05030181086519115	0.05030181086519115	0.12072434607645875	0.06438631790744466	0.0925553319919517	0.05030181086519115	0.05030181086519115	0.0925553319919517	0.07847082494969819	0.05030181086519115	0.05030181086519115	0.10663983903420522	0.06438631790744466	0.07847082494969819
8178	8178	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.08163265306122448	0.08163265306122448	0.06377551020408163
8179	8179	0.10952380952380952	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.09285714285714285	0.07619047619047618	0.05952380952380953	0.05952380952380953	0.09285714285714285	0.05952380952380953	0.05952380952380953	0.05952380952380953	0.07619047619047618
8180	8180	0.06377551020408163	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.08163265306122448	0.06377551020408163	0.06377551020408163	0.09948979591836735
